Timestamp,Yaw,Pitch,Roll,Sway,Heave,Surge
1729673428.5648398,0,3.189886305067277,-0.05555275678634728,0.009620017806688945,0.0020627925048828217,0.5561884403228761
1729673428.5778959,0,3.1882714165581643,-0.05559060970942201,0.03171319564183553,0.0010683161865234468,0.5767378807067871
1729673428.5975263,0,3.1869176228841116,-0.0556199153264356,0.009105653564135233,0.0016139399658203217,0.5425440788269043
1729673428.6099062,0,3.1857094234890337,-0.05565269788105833,-0.02287132740020752,0.0011329524169921969,0.5436284065246582
1729673428.6269429,0,3.1842310163709864,-0.05569401979446054,-0.03165750503540039,0.0003002192626953218,0.5949314117431641
1729673428.6429317,0,3.1830380757649768,-0.05572250684102132,-0.0017752582828203837,0.0010838954101562593,0.5372768402099609
1729673428.6590059,0,3.1820757124159122,-0.055747373898821506,-0.012433590491612752,0.0008422877441406343,0.537722110748291
1729673428.6749158,0,3.1810860104031082,-0.05576993227004875,-0.03277433713277181,0.00012669631347657175,0.5649553775787354
1729673428.6909373,0,3.1801632775200788,-0.055803668498994055,-0.0011641278862953186,0.00024222060546875924,0.5541606426239013
1729673428.7108502,0,3.179498460557724,-0.05582813024520528,0.0095817099014918,-0.00019846848144530329,0.5563470840454101
1729673428.7261956,0,3.1788578033447346,-0.05584975878397529,0.0095817099014918,-0.00019846848144530329,0.5563470840454101
1729673428.7418268,0,3.1781961652967654,-0.05587469339370358,0.010099271933237711,-0.00019964340820311576,0.5704761505126953
1729673428.7577739,0,3.177570766872834,-0.055897148450214866,-0.0013026587665081024,-0.0003624394287109283,0.5506977081298827
1729673428.7739325,0,3.1770032246907567,-0.05592437585194599,-0.0014533862471580506,-0.0003646977294921783,0.5466899871826172
1729673428.7868743,0,3.176119698418515,-0.05596341689427466,0.010255412260691325,-0.0006830571044921783,0.5749588012695312
1729673428.8059587,0,3.1757280561659136,-0.055979808171589415,0.009057825803756714,-0.00040876511230467826,0.5425195217132569
1729673428.818881,0,3.1753730773925755,-0.05599339803059641,-0.001522703468799591,-0.0006879399169921783,0.5449864864349365
1729673428.8381693,0,3.1750208536783853,-0.056017247835793524,-0.011737760901451112,-0.0008077366699218658,0.5574030399322509
1729673428.8508587,0,3.174695968627925,-0.056041208902995056,-0.022700051466623943,-0.0007699253906249909,0.5495462417602539
1729673428.869959,0,3.174438052707251,-0.05605407953262437,-0.0020436204969882963,-0.0007713291992187407,0.5309809684753417
1729673428.8828957,0,3.17414050632053,-0.056067164738974044,0.010333203275998433,-0.0010076115478515532,0.5772981643676758
1729673428.8989456,0,3.1739220089382565,-0.05607562859853021,0.007876892884572348,-0.0008135655273437409,0.5106627941131592
1729673428.9149573,0,3.1737306382921098,-0.05608726739882928,0.009142174323399862,-0.0009314091552734282,0.5450148582458496
1729673428.9309456,0,3.173505995008688,-0.05610205729801947,-0.021430939435958862,-0.0010699589599609284,0.5840765953063966
1729673428.9470103,0,3.1733392079671328,-0.056116032600397686,-0.013443825642267863,-0.0010144017089843659,0.5112825870513916
1729673428.9629798,0,3.173178142971466,-0.05613514979680365,0.020030721028645834,-0.0010915043701171783,0.5509837150573731
1729673428.9789186,0,3.1730264027913435,-0.05615142186482553,0.009589388966560364,-0.0010721409667968657,0.557239294052124
1729673428.9979634,0,3.1729049682617227,-0.05616306463877222,0.019510002930959065,-0.0010931218017578032,0.5368905544281006
1729673429.0109594,0,3.172786712646489,-0.05617386500040753,-0.012772818406422934,-0.0011741154541015533,0.5295613288879395
1729673429.027052,0,3.1726620992024825,-0.056190470854442655,-0.032540826002756755,-0.0011135838378906159,0.5722721576690674
1729673429.0429425,0,3.1725680033365906,-0.05619990825652557,-0.0029268788794676462,-0.0011954014648437408,0.5072012901306153
1729673429.0590067,0,3.1724982791476886,-0.05619953870773125,-0.001959873487552007,-0.0012142765869140532,0.5334117889404296
1729673429.0789793,0,3.1724192301432304,-0.0562102913856494,-0.011436564723650615,-0.0011340153564453033,0.5658104896545411
1729673429.0937839,0,3.1723647647433855,-0.05622137387593317,0.018250787258148195,-0.0012155278076171783,0.5027527809143066
1729673429.1092727,0,3.1723100874159056,-0.056231860319772974,0.020334108670552572,-0.0013322728027343658,0.5592623233795166
1729673429.1254034,0,3.172255410088437,-0.05624220371246133,-0.023211149374643962,-0.0012155735839843658,0.5358781337738037
1729673429.1413448,0,3.1722128126356393,-0.05625015497207171,-0.012249962488810221,-0.001254758154296866,0.5437488079071044
1729673429.1575606,0,3.172200732760968,-0.055131916205087145,0.16821524302164714,-0.0012120488037109284,0.5218599319458008
1729673429.1728323,0,3.1722128126356393,-0.05322478612263953,-0.0017944471289714178,-0.0011551030029296782,0.5535261631011963
1729673429.189839,0,3.1722128126356393,-0.05322478612263953,-0.002270784725745519,-0.0012348759521484283,0.5465368747711181
1729673429.2048411,0,3.1722128126356393,-0.052108490467067635,-0.003476012994845708,-0.0012560398925781158,0.5173370838165283
1729673429.2216568,0,3.1722128126356393,-0.05169879992802618,-0.00335472176472346,-0.0012954533447265533,0.5254278659820557
1729673429.233893,0,3.1722251044379353,-0.05128792921701925,0.029101584355036417,-0.0013338597167968657,0.542975902557373
1729673429.2529418,0,3.1722251044379353,-0.05085779031117325,0.008151316146055857,-0.001254239355468741,0.5594463348388672
1729673429.2658708,0,3.1722251044379353,-0.05052244265874246,-0.004681237538655599,-0.0011974614013671784,0.49915614128112795
1729673429.2848449,0,3.172240151299368,-0.0502131779988584,0.02828933795293172,-0.0011757328857421782,0.530775499343872
1729673429.297958,0,3.172255410088437,-0.04984755118688048,0.008087007701396942,-0.0013332798828124908,0.5685792446136475
1729673429.3139246,0,3.172255410088437,-0.0495219548543281,0.027735171715418498,-0.0012357457031249909,0.5207546710968018
1729673429.3299282,0,3.17227045694987,-0.04921176036198683,-0.003913828482230504,-0.0012753880371093658,0.5344780445098877
1729673429.3459668,0,3.172282748752177,-0.04890468915303048,0.017391814788182577,-0.001274960791015616,0.536099624633789
1729673429.3619645,0,3.172282748752177,-0.048646028836564395,0.016757144530614217,-0.0012558720458984284,0.5189587116241455
1729673429.377961,0,3.172306908501519,-0.04838481744130557,-0.004017964998881022,-0.0013148625244140534,0.5385375022888184
1729673429.393945,0,3.172319200303815,-0.048146839936575356,0.03814761638641358,-0.0012354252685546783,0.5246019840240478
1729673429.409934,0,3.17233424716526,-0.0479146440823864,0.04946420192718506,-0.0013335697998046784,0.5466537952423096
1729673429.4294643,0,3.1723495059543283,-0.04773071606953627,0.037516343593597415,-0.0012757695068359284,0.5085176467895507
1729673429.4452136,0,3.1723647647433855,-0.04756426016489801,0.04833252429962158,-0.0012952092041015534,0.5143877029418945
1729673429.4608648,0,3.172376844618057,-0.047392904758451794,0.0388133446375529,-0.0012937596191406157,0.55185866355896
1729673429.4769762,0,3.1723918914794904,-0.04723456700642716,-0.015192833542823792,-0.001295254980468741,0.5326646804809569
1729673429.49286,0,3.1724132961697067,-0.04709252516428298,0.01646932363510132,-0.0012951786865234285,0.5230245113372803
1729673429.5087996,0,3.172428343031151,-0.046964295705154625,0.0058635284503300985,-0.0012554447998046783,0.5262062072753906
1729673429.524941,0,3.172458860609266,-0.04685421784718714,0.037599575519561765,-0.0012949955810546785,0.5186154842376709
1729673429.5408645,0,3.1725256178114174,-0.0450731396675103,0.23013288180033367,-0.0012336552490234283,0.541426944732666
1729673429.5567718,0,3.1727258894178605,-0.04056455691655165,0.4517054557800293,-0.0011631596435546783,0.48043427467346195
1729673429.569955,0,3.173147837320964,-0.030267707506817083,0.5988051732381184,-0.0009380314697265533,0.45547094345092776
1729673429.5859535,0,3.1734604305691176,-0.021384608745574973,0.3800108591715495,-0.0009621098388671782,0.5325565814971924
1729673429.6019442,0,3.173624462551535,-0.015719035267828096,0.05224537054697673,-0.0012390873779296785,0.4954260349273682
1729673429.6218898,0,3.173745897081167,-0.010887259244919192,0.051075875759124756,-0.0014162419189453033,0.52488112449646
1729673429.6348839,0,3.1738399929470473,-0.0066793898741358045,0.14540096918741863,-0.0015626957763671782,0.5153836250305176
1729673429.6509695,0,3.1739220089382565,-0.0022764901320143326,0.14396867752075196,-0.0014720738281249908,0.5377360343933105
1729673429.6669278,0,3.174003813001841,0.0018310539424431721,0.19562773704528807,-0.0014672673095703034,0.5100749969482422
1729673429.6830451,0,3.174058490329321,0.00559895733992752,0.1836778163909912,-0.0014173558105468659,0.5007509708404541
1729673429.7024379,0,3.1741131676568015,0.00857747395832959,0.19337671597798664,-0.0014096653808593658,0.47372093200683596
1729673429.7148755,0,3.17416784498427,0.011800129214930068,0.29908161163330077,-0.0012773716796874908,0.5262845993041991
1729673429.7309153,0,3.1742072635226815,0.014664711554842145,0.24497214953104654,-0.0013149693359374907,0.489235782623291
1729673429.750692,0,3.174261940850162,0.017993162075675778,0.29722369511922203,-0.0013086674560546783,0.53044114112854
1729673429.765842,0,3.1743013593885614,0.020491536458330954,0.23291616439819335,-0.0012770665039062408,0.46140604019165044
1729673429.7788703,0,3.1743560367160417,0.023111975193019028,0.31725695927937825,-0.0012836735595703032,0.5103241920471191
1729673429.7949393,0,3.1726894378662114,0.02606608072916273,0.2896463394165039,0.0015808283935546967,0.5299646854400635
1729673429.8147862,0,3.162948184543194,0.028377278645825323,0.2946327527364095,0.0165803401123047,0.5123025417327881
1729673429.826881,0,3.1468622419569177,0.030688472588853866,0.2831822713216146,0.014651568139648448,0.5271790981292725
1729673429.8429422,0,3.123873392740894,0.03315429886181766,0.303897221883138,0.011199343408203135,0.5235563278198243
1729673429.8589544,0,3.0939237806532134,0.03470865885415677,0.2609549363454183,0.025687380517578136,0.5135067939758301
1729673429.874922,0,3.0540262858072884,0.036124670505518604,0.3133708635965983,0.04869139357910157,0.5588803291320801
1729673429.89094,0,3.002293056911901,0.03777668476103736,0.33490482966105145,0.05806537124023439,0.5200459480285644
1729673429.9069338,0,2.957665973239476,0.03910319407781078,0.30359188715616864,0.050361147607421886,0.45427079200744624
1729673429.9229221,0,2.8930250803629654,0.04008788665136115,0.2801449139912923,0.05579808303222658,0.5546360969543457
1729673429.938972,0,2.8256704542372013,0.04087727864583388,0.26992832819620766,0.07788189956054689,0.5214867115020753
1729673429.957815,0,2.765801535712353,0.041552742322274475,0.3358681360880534,0.10305548354492189,0.4179015636444091
1729673429.9747508,0,2.709784825642899,0.04227701028188537,0.2607555548350016,0.08121556350097658,0.42016191482543946
1729673429.9903984,0,2.642469618055558,0.04244791666665952,0.2595889727274577,0.08323143264160159,0.46648440361022947
1729673430.0071697,0,2.573172039455846,0.04257812499998842,0.282019837697347,0.0952793147216797,0.4093581676483154
1729673430.0217693,0,2.494114769829651,0.042700195312492736,0.28518832524617516,0.11384912368164064,0.2608982086181641
1729673430.0381064,0,2.4388296339247035,0.04256185293197332,0.2664832433064779,0.08885757705078126,0.12388311624526976
1729673430.0543137,0,2.3641893598768435,0.04231770833333062,0.2769714991251628,0.09625517531738283,0.13327972888946535
1729673430.0668612,0,2.2986530727810326,0.04184570312498962,0.21730828285217285,0.10797766372070315,-0.056801104545593256
1729673430.0859523,0,2.2282322777642247,0.041552730401358755,0.25354504585266113,0.1117785365234375,-0.23826937675476073
1729673430.1016304,0,2.174288855658636,0.04104817708333993,0.18001166979471842,0.08623716994628908,-0.29719972610473633
1729673430.113972,0,2.095514085557729,0.0402587930361353,0.20212704340616863,0.09717573806152345,-0.32333247661590575
1729673430.1299262,0,2.033920923868819,0.03946940104166257,0.17418306668599445,0.1160848109375,-0.48576078414916996
1729673430.1489625,0,1.9767538706461643,0.03892414967219849,0.18733676274617514,0.09981738540039065,-0.592611837387085
1729673430.165267,0,1.924316194322375,0.03786620696386387,0.15494734446207684,0.08481079360351564,-0.5817736625671387
1729673430.1808653,0,1.8530544704861116,0.036726884047188504,0.15589315096537273,0.09744768020019533,-0.6139910697937011
1729673430.1972997,0,1.7934010823567745,0.03584797382355046,0.1486827532450358,0.11327072402343752,-0.7473223686218262
1729673430.2134326,0,1.7412944369845937,0.03522948821385189,0.1278958797454834,0.08354439040527345,-0.7757265090942382
1729673430.2288888,0,1.6891543070475248,0.034057613213864656,0.1278958797454834,0.08354439040527345,-0.7757265090942382
1729673430.2456012,0,1.5733082029554573,0.03202310601869877,0.1317461649576823,0.11177167006835938,-0.9170463562011719
1729673430.2609277,0,1.525226698981386,0.03136392037073113,0.10037589073181152,0.09357567092285157,-0.9447036743164061
1729673430.2768784,0,1.4681930541992227,0.03021646738051286,0.122279691696167,0.08215982314453127,-0.968566608428955
1729673430.2935724,0,1.4059776730007554,0.028938796122860218,0.10857033729553223,0.08148820754394533,-0.847661590576172
1729673430.30587,0,1.349202050103089,0.02787271738052483,0.11313973267873129,0.10673807021484377,-1.0184893608093262
1729673430.3250709,0,1.2998426225450266,0.027156573534012553,0.08180129528045654,0.09190201064453127,-1.0453229904174803
1729673430.337908,0,1.2554373211330847,0.027319333950680463,0.11324725151062012,0.0701063410888672,-1.022255802154541
1729673430.357193,0,1.2064632839626745,0.026839194695162497,0.09175369739532471,0.065732516015625,-1.0132777214050293
1729673430.3732805,0,1.1545144187079515,0.025537107388171613,0.07013671398162842,0.10080090590820315,-0.9934214591979981
1729673430.3888047,0,1.0958901511298305,0.02454426884651501,0.12690753142038982,0.11440735122070314,-1.1196391105651855
1729673430.4048915,0,1.0432916217380093,0.02392577926316881,0.08246265252431234,0.08136384841308596,-1.0562530517578126
1729673430.421728,0,0.988987074957957,0.023421217997868313,0.07264119784037272,0.06150311538085939,-1.0891834259033204
1729673430.4368904,0,0.876571231418193,0.021638997395830892,0.0292992373307546,0.09323372145996095,-1.0517336845397949
1729673430.4501817,0,0.8216534720526809,0.020654296874998864,0.0752343734105428,0.11111276503906252,-1.169420528411865
1729673430.4689565,0,0.7728252410888693,0.020011385281883707,0.07474671204884847,0.08815692397460939,-1.1532773971557617
1729673430.4819398,0,0.7258426348368391,0.01950683395067512,0.042598410447438555,0.06609924575195314,-1.149434471130371
1729673430.4979317,0,0.6722423765394423,0.01792805790901133,0.0628240704536438,0.06311697646484375,-1.1093645095825195
1729673430.513936,0,0.6111106342739582,0.016520179311434905,0.04023852348327637,0.08132075759277346,-1.0591662406921387
1729673430.5299435,0,0.5540466838412816,0.015266925096512052,0.03351155122121175,0.10276401015625002,-1.2018563270568847
1729673430.5488365,0,0.5057102309332984,0.014567057291662498,0.07467798391977946,0.07441011306152344,-1.1483111381530762
1729673430.5619593,0,0.4551880624559273,0.01424153645834025,0.05424709320068359,0.05652369948730471,-1.180720615386963
1729673430.5818877,0,0.3942870563930895,0.012329102555907617,0.02817764679590861,0.07407721206054689,-1.005519962310791
1729673430.5968008,0,0.3269444306691577,0.010384113589920618,0.05216675599416097,0.10124670668945313,-1.1025059700012207
1729673430.6128275,0,0.26315654648675085,0.009261067708326664,0.06476138830184937,0.10269128676757813,-1.1723490715026856
1729673430.6309638,0,0.19781137837304258,0.00852864483992274,0.04333723783493042,0.07699099990234376,-1.1692349433898925
1729673430.6465302,0,0.13479149341583035,0.008072915176555463,0.03172789414723714,0.05359282180175782,-1.1337430000305178
1729673430.6628394,0,0.03574162059359968,0.0064208979407941996,0.0024125806987285612,0.0692133509765625,-1.227719020843506
1729673430.674976,0,0.005181836585207919,0.005468750000003742,0.015366482734680175,0.08412158461914064,-1.3098581314086912
1729673430.694487,0,-0.012591832213936862,0.004842121899130411,0.02410754362742106,0.058853518212890636,-1.2422336578369142
1729673430.7104821,0,-0.018602399362450908,0.0045247400800378585,0.03128888209660848,0.03090634414062501,-1.1179039001464843
1729673430.725954,0,-0.01948577000035294,0.004256184895839355,0.022069344917933147,0.02561154433593751,-1.170542335510254
1729673430.7418575,0,-0.01948577000035294,0.004256184895839355,0.022069344917933147,0.02561154433593751,-1.170542335510254
1729673430.758472,0,-0.016571556528405564,0.004036457836629011,-0.0007944162314136823,0.011175036157226571,-1.1160741806030274
1729673430.7739983,0,-0.0062139539254975375,0.0037109374999957537,0.020105483134587605,-0.0002636998046874908,-1.1001901626586914
1729673430.7898898,0,-0.0062139539254975375,0.0037109374999957537,0.020105483134587605,-0.0002636998046874908,-1.1001901626586914
1729673430.806989,0,0.00021856604144194217,0.0035481773316791247,0.05172237952550252,-0.004975735937499991,-1.0859411239624024
1729673430.822547,0,0.005873962408968376,0.0034179689983502262,-0.02424989144007365,-0.010813473974609366,-1.0393178939819336
1729673430.838979,0,0.016805299454267203,0.0031738278766390176,0.030101950963338217,-0.009175717626953116,-1.0743762016296388
1729673430.8508592,0,0.021932494309215327,0.0030517575641482637,0.029857174555460612,-0.010480389868164054,-1.0650568008422852
1729673430.8700237,0,0.026801660656931472,0.002945963541671509,0.019313772519429524,-0.01034949997558593,-1.0688987731933595
1729673430.8829024,0,0.031124413013467918,0.002840169270829905,0.018776808182398477,-0.01128107956542968,-1.0490514755249023
1729673430.9019845,0,0.03506163424915703,0.0027425127724751658,-0.0023615439732869465,-0.01038764694824218,-1.0555332183837889
1729673430.914896,0,0.038519230153827674,0.0026611328124992763,0.040009788672129315,-0.01045887497558593,-1.0439891815185547
1729673430.9309332,0,0.04216806756125557,0.0025634763141445366,-0.012083018819491068,-0.007754208837890616,-1.087977409362793
1729673430.9507287,0,0.04539495375421883,0.0024820963541550773,0.02943402131398519,-0.009602765356445303,-1.045912742614746
1729673430.9664278,0,0.04819077584478525,0.002408853918314773,0.018581833442052206,-0.009111691748046866,-1.038689136505127
1729673430.9819005,0,0.053491002983513905,0.0022460935016468645,-0.024001818895339967,-0.007814786230468742,-1.0405718803405761
1729673430.9980602,0,0.053491002983513905,0.0022460935016468645,-0.024001818895339967,-0.007814786230468742,-1.0405718803405761
1729673431.0149682,0,0.05714288022783078,-0.0003264951830076285,-0.35649515787760416,-0.004662503515624992,-1.0386841773986817
1729673431.0308576,0,0.05719751781887995,-0.0032068458696185476,-0.5401851654052734,-0.0031625798095703036,-1.04675235748291
1729673431.042965,0,0.056505395306481215,-0.006677247087160961,-0.5649330774943034,-0.0026177494873046783,-1.0669429779052733
1729673431.0627234,0,0.055160605245164404,-0.010642282168070583,-0.5489406585693359,-0.002502103124999991,-1.0806248664855957
1729673431.0780766,0,0.053576002518338356,-0.013793946305912014,-0.5661261240641277,-0.0038226445068359283,-1.0095338821411133
1729673431.0908775,0,0.051608906851878765,-0.01608592569827649,-0.3158944765726725,-0.0025865300048828034,-1.0598787307739257
1729673431.1093543,0,0.049329141775764994,-0.016677518685655517,-0.08716161251068115,-0.0029954045166015533,-1.0308455467224122
1729673431.1219459,0,0.04745615190929342,-0.016441117723779382,-0.14618290265401204,-0.0007213108886718659,-1.0398516654968262
1729673431.1413314,0,0.04671242170863803,-0.01610586941241694,-0.16078681945800782,-3.651169433592827e-05,-0.9839098930358887
1729673431.158218,0,0.046481711996919334,-0.01582317153612764,-0.27279043197631836,0.00011673232421875924,-1.042094898223877
1729673431.1728997,0,0.046481711996919334,-0.01582317153612764,-0.26435910860697426,-0.0012412388671874908,-0.9621532440185547
1729673431.1889782,0,0.04687634441587069,-0.015898374716436847,-0.2998237609863281,-0.0010838749755859283,-0.9823096275329589
1729673431.2049005,0,0.04724062151379281,-0.016167249282199727,-0.3350237210591634,-0.0010832646240234284,-0.994388484954834
1729673431.221165,0,0.04770203762584588,-0.01662345627943425,-0.32786286671956383,-0.0010170109619140532,-1.0120035171508788
1729673431.2338655,0,0.04770203762584588,-0.01662345627943425,-0.32786286671956383,-0.0010170109619140532,-1.0120035171508788
1729673431.252962,0,0.048597551054427424,-0.01778721213340274,-0.3421546300252279,-0.0015358097900390532,-0.9578865051269531
1729673431.2689223,0,0.04898004399404966,-0.018406158685682312,-0.36599661509195963,-0.0013579075683593659,-0.9670565605163575
1729673431.284927,0,0.04928967687818788,-0.018925841649369227,-0.31324361165364584,-0.0015095341552734283,-0.9348105430603028
1729673431.2979164,0,0.0495993130736878,-0.019557021061574833,-0.3495944976806641,-0.0010426457275390533,-0.9987679481506349
1729673431.3169591,0,0.04984519879022896,-0.020077480872468845,-0.3272619565327962,-0.0013834660400390533,-0.9329697608947753
1729673431.329874,0,0.05004858639505005,-0.020554669698076528,-0.3399570147196452,-0.0011642277587890534,-0.9474538803100587
1729673431.3459,0,0.05022465520435786,-0.02098786433537937,-0.32008616129557294,-0.0011209538330078032,-0.950716495513916
1729673431.3619297,0,0.050361259116065926,-0.021362771590549227,-0.3314300219217936,-0.0010763371337890533,-0.9382399559020997
1729673431.3779154,0,0.050497863027785306,-0.021747050682704494,-0.31288140614827475,-0.0009232609619140534,-0.971529769897461
1729673431.3969398,0,0.050591968827773316,-0.022041898965833504,-0.3123043378194173,-0.0010158970703124908,-0.9333428382873535
1729673431.4098783,0,0.05065571599535906,-0.022297579050059305,-0.30093812942504883,-0.0010185368408203034,-0.8914185523986815
1729673431.4288433,0,0.050686071316399614,-0.02243411739666987,-0.3220613161722819,-0.0007480290283203033,-0.9747364997863769
1729673431.4458115,0,0.050670895311577153,-0.02246793905893722,-0.2688625653584798,-0.0009339268554687408,-0.8560261726379395
1729673431.4578822,0,0.05065571599535906,-0.022453602155046343,-0.25241705576578777,-0.0007025883544921783,-0.938456630706787
1729673431.476842,0,0.05061625109778194,-0.02238329052924986,-0.2831632932027181,-0.0007274601806640532,-0.9004499435424804
1729673431.492963,0,0.05053732461400072,-0.0222166697184254,-0.2324542204538981,-0.0006338475097656159,-0.9378672599792479
1729673431.5088441,0,0.05045536491606524,-0.02201781670252207,-0.2511405150095622,-0.0006703617919921784,-0.8761883735656738
1729673431.5249643,0,0.050361259116065926,-0.021784687042235053,-0.25163607597351073,-0.0006073887695312408,-0.8761028289794923
1729673431.5415092,0,0.050251977311244145,-0.021454735596974295,-0.21162540117899578,-0.0005274479736328033,-0.9162842750549316
1729673431.5571544,0,0.050251977311244145,-0.021454735596974295,-0.21162540117899578,-0.0005274479736328033,-0.9162842750549316
1729673431.5732021,0,0.05009108781815443,-0.02102737029393665,-0.20807580947875975,-0.0005532658447265533,-0.8412628173828125
1729673431.58896,0,0.049942341115732924,-0.020614459117252144,-0.20161514282226561,-0.0004578221191406158,-0.9104748725891113
1729673431.6057365,0,0.049805737204024855,-0.02020862102508557,-0.167083215713501,-0.0004653294433593658,-0.8594732284545898
1729673431.6219254,0,0.049641811185407864,-0.019746261835096774,-0.1578625520070394,-0.00043031052246092824,-0.8797489166259765
1729673431.6381407,0,0.049438423580586775,-0.01918434500693756,-0.1904925028483073,-0.00040772751464842835,-0.8846794128417967
1729673431.6509306,0,0.049247178766456505,-0.018626185258225722,-0.1622528870900472,-0.0003864415039062408,-0.8525179862976076
1729673431.6669388,0,0.0490316483709559,-0.018020023902253417,-0.15201881726582844,-0.0003586247314453033,-0.8558194160461425
1729673431.6829462,0,0.04882826076613481,-0.017452913522715264,-0.1454599698384603,-0.0003448002685546783,-0.8309823036193846
1729673431.6989174,0,0.0485854082637366,-0.01677149136861113,-0.14236173629760743,-0.0003266728271484283,-0.8660888671875
1729673431.7179558,0,0.04839416344960633,-0.01628194053967907,-0.12175363699595133,-0.0002781193603515533,-0.7846664905548095
1729673431.7338693,0,0.048148277733065174,-0.015592828392983383,-0.11679797967274984,-0.0002996495117187408,-0.8798988342285157
1729673431.7508438,0,0.04796006944443956,-0.015108375747995968,-0.09992613792419433,-0.00025771835937499075,-0.7723365306854248
1729673431.762893,0,0.04774150252342299,-0.014515637358027429,-0.10461750030517578,-0.00027224472656249077,-0.8502411842346191
1729673431.7824543,0,0.047525972127911084,-0.01396210789680269,-0.11253694693247478,-0.0002320835937499908,-0.8019161224365234
1729673431.7948844,0,0.047525972127911084,-0.01396210789680269,-0.11253694693247478,-0.0002320835937499908,-0.8019161224365234
1729673431.8139532,0,0.0470524132251785,-0.01279995540777578,-0.08995348612467448,-0.00020145920410155325,-0.7786144256591797
1729673431.8302472,0,0.04680652419726433,-0.012227823336914651,-0.07107831637064616,-0.0002299778808593658,-0.8192718505859375
1729673431.84679,0,0.04657581779691865,-0.011684536933898019,-0.10131266117095947,-0.00021125534667967827,-0.7882153511047363
1729673431.8619466,0,0.04636028740140674,-0.01118520299593373,-0.058372211456298825,-0.00020037583007811579,-0.7836402893066408
1729673431.8779705,0,0.046129577689699344,-0.010679616530734924,-0.0695417881011963,-0.00019608811035155328,-0.7912612915039061
1729673431.893892,0,0.045911010768682786,-0.009472866853075846,0.11278333663940429,-0.00020827988281249077,-0.7833492279052735
1729673431.9100273,0,0.04572280248005717,-0.00678521643082021,0.348067569732666,-0.0003721897949218658,-0.7989192485809327
1729673431.9263067,0,0.04554370045661772,-0.004789305229978902,0.14829134941101074,-0.00043055466308592827,-0.7711618900299071
1729673431.9419706,0,0.045328170061105816,-0.003977084656552958,-0.10622169971466064,-0.00014660385742186577,-0.7611145973205566
1729673431.9579742,0,0.04504281944698754,-0.0036059069136755596,-0.04302838643391927,-0.00010920456542967826,-0.7980904102325439
1729673431.974539,0,0.04483032226561857,-0.0034784843524287975,0.003362683206796646,-1.284531249999077e-05,-0.7444118976593018
1729673431.990504,0,0.04458140002356145,-0.0033758878707835643,0.0029512961705525716,-6.310776367186577e-05,-0.7663833618164063
1729673432.0058885,0,0.04435069362322708,-0.003241985787943277,-0.01701269348462423,-6.0742651367178276e-05,-0.7517741680145262
1729673432.0218854,0,0.04410784112082886,-0.003054475287592954,0.015139752626419067,-0.00010868576660155328,-0.7606653690338134
1729673432.0388644,0,0.043864988618430654,-0.0028242749472420724,0.038037002086639404,-0.00010345200195311577,-0.7392580032348632
1729673432.050985,0,0.0436464250087758,-0.0025754046936779787,0.027976588408152262,-0.00011774948730467827,-0.7349478244781494
1729673432.0700567,0,0.04339142971568677,-0.002265583723778636,0.016925227642059327,-0.00013264206542967826,-0.7506293296813965
1729673432.0828753,0,0.043145543999145615,-0.0019613696883112926,0.03972560167312622,-0.00014530686035155329,-0.7272068500518799
1729673432.1013172,0,0.043145543999145615,-0.0019613696883112926,0.03972560167312622,-0.00014530686035155329,-0.7272068500518799
1729673432.1170664,0,0.04286019338501603,-0.001580395549533554,0.009287506341934204,-0.00012644699707030328,-0.7013465881347656
1729673432.1337583,0,0.04254752397537316,-0.001182126750544414,0.048665964603424074,-0.00016972092285155328,-0.7774176120758057
1729673432.145927,0,0.04226520988677085,-0.0008384862293771765,0.02517476280530294,-0.00013824204101561577,-0.7147340297698974
1729673432.1619282,0,0.04201932085884537,-0.0005846216653781717,0.042734936873118086,-0.00010979965820311576,-0.6851604461669921
1729673432.1779144,0,0.041800753937828804,-0.00035753243913166005,0.031653557221094766,-0.00012276962890624075,-0.696861457824707
1729673432.1938753,0,0.04153058263990601,-0.00010697307686146277,0.03007950186729431,-0.00013874558105467826,-0.7338255405426025
1729673432.2129319,0,0.04130290945371457,8.95182214030646e-05,0.03273432056109111,-0.00010603073730467826,-0.6788476467132569
1729673432.2259047,0,0.04101755883958499,0.0002929688120812352,0.05204033454259237,-0.00010026291503905326,-0.7253598690032959
1729673432.2450097,0,0.04076863659752788,0.0004475911768755705,0.006271420915921529,-6.432846679686577e-05,-0.6781338214874268
1729673432.2608526,0,0.040568285518222745,0.0005615234995907485,0.06588288148244222,-8.292893066405327e-05,-0.6596519470214844
1729673432.2738798,0,0.04033757580651536,0.0006673177083343552,-0.01042379637559255,-0.00010787705078124078,-0.6956931591033936
1729673432.29284,0,0.04009169008997421,0.000756835999584097,0.011407079299290974,-0.00011182907714842829,-0.6862390041351318
1729673432.3058815,0,0.03986401690377146,0.0008300781870866916,0.02275152603785197,-0.00010235336914061577,-0.6725122928619385
1729673432.325012,0,0.03963330719206408,0.0008870442708285686,0.04429129362106323,-0.00010807541503905327,-0.669053030014038
1729673432.340805,0,0.03937527868483211,0.0009358725199991531,0.022137357791264852,-0.00012431076660155327,-0.6874833583831788
1729673432.3569405,0,0.03915671507517725,0.0009602862720643106,0.023940865198771158,-0.00011308029785155327,-0.6484974861145019
