Timestamp,Yaw,Pitch,Roll,Sway,Heave,Surge
1729673444.6138868,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010481208562850952,6.698931884766778e-05,-0.004257536306977273
1729673444.6268318,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.01065988838672638,6.700839233399592e-05,0.0002803992945700884
1729673444.6459398,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.02123183012008667,6.698931884766778e-05,-0.0025287849828600885
1729673444.658827,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.02123183012008667,6.698931884766778e-05,-0.0025287849828600885
1729673444.6777692,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.02123183012008667,6.698931884766778e-05,-0.0025287849828600885
1729673444.6908429,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.00018076879593233267,6.702746582032404e-05,0.004008010402321816
1729673444.710455,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.02114179531733195,6.698931884766778e-05,-0.00452764481306076
1729673444.7228708,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010479816794395446,6.702746582032404e-05,0.004278118535876274
1729673444.741911,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.005150917172431946,6.698931884766778e-05,-0.004122482240200042
1729673444.758771,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010479816794395446,6.702746582032404e-05,0.004278118535876274
1729673444.7739835,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-8.933937642723322e-05,6.698931884766778e-05,-0.0019885685294866564
1729673444.7906752,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.02105175852775574,6.698931884766778e-05,-0.006526503711938858
1729673444.8058817,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,9.07327514141798e-05,6.702746582032404e-05,0.0020091507583856584
1729673444.8218071,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,9.07327514141798e-05,6.702746582032404e-05,0.0020091507583856584
1729673444.837768,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,9.07327514141798e-05,6.702746582032404e-05,0.0020091507583856584
1729673444.853756,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.021230435371398924,6.702746582032404e-05,0.0025493670254945755
1729673444.869974,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.005329595506191253,6.700839233399592e-05,0.0001453452045097947
1729673444.8860795,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,6.966830066327626e-07,6.702746582032404e-05,1.029109989758581e-05
1729673444.902355,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,6.966828853668024e-07,6.698931884766778e-05,1.0291098442394287e-05
1729673444.914891,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010569852590560914,6.700839233399592e-05,0.002279258891940117
1729673444.9308968,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.02123183012008667,6.700839233399592e-05,-0.0025287849828600885
1729673444.9469373,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010479816794395446,6.702746582032404e-05,0.004278118535876274
1729673444.962857,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.01585512657960256,6.700839233399592e-05,0.0034137431532144545
1729673444.9837933,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010571245352427166,6.698931884766778e-05,-0.0022586768493056296
1729673444.9959137,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,6.966829459997825e-07,6.700839233399592e-05,1.0291099169990047e-05
1729673445.011903,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010571245352427166,6.698931884766778e-05,-0.0022586768493056296
1729673445.0278509,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.015901537736256917,6.698931884766778e-05,-0.002393730916082859
1729673445.046816,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.01065988838672638,6.702746582032404e-05,0.0002803992945700884
1729673445.0598407,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.031802380084991456,6.697024536133966e-05,-0.004797752946615219
1729673445.0790393,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.0317109485467275,6.704653930665216e-05,0.0068171948194503795
1729673445.0918355,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010571245352427166,6.700839233399592e-05,-0.0022586768493056296
1729673445.1106057,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010571245352427166,6.700839233399592e-05,-0.0022586768493056296
1729673445.1257575,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010616262753804525,6.700839233399592e-05,-0.0012592469342052937
1729673445.1419168,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.0052409529685974125,6.700839233399592e-05,-0.0021236227825284
1729673445.1548312,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010571245352427166,6.698931884766778e-05,-0.0022586768493056296
1729673445.1737897,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-8.933937642723322e-05,6.698931884766778e-05,-0.0019885685294866564
1729673445.1908472,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.02105175852775574,6.700839233399592e-05,-0.006526503711938858
1729673445.2059546,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-8.933937642723322e-05,6.702746582032404e-05,-0.0019885685294866564
1729673445.222265,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010571245352427166,6.698931884766778e-05,-0.0022586768493056296
1729673445.2383988,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010661281148592631,6.702746582032404e-05,-0.00025981711223721504
1729673445.2537897,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-8.933937642723322e-05,6.702746582032404e-05,-0.0019885685294866564
1729673445.2704556,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,6.966828853668024e-07,6.698931884766778e-05,1.0291098442394287e-05
1729673445.2857661,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.021140400568644205,6.704653930665216e-05,0.004548226669430733
1729673445.2989163,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010479816794395446,6.702746582032404e-05,0.004278118535876274
1729673445.3148608,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-8.933937642723322e-05,6.698931884766778e-05,-0.0019885685294866564
1729673445.3308587,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.01065988838672638,6.700839233399592e-05,0.0002803992945700884
1729673445.3501272,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010479816794395446,6.702746582032404e-05,0.004278118535876274
1729673445.3628361,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010751316944758097,6.700839233399592e-05,0.0017390424385666848
1729673445.3788445,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010569852590560914,6.702746582032404e-05,0.002279258891940117
1729673445.3948417,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-8.933937642723322e-05,6.700839233399592e-05,-0.0019885685294866564
1729673445.4139009,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.02132186690966288,6.698931884766778e-05,-0.0005299252457916737
1729673445.4308405,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010569852590560914,6.702746582032404e-05,0.002279258891940117
1729673445.4428325,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010479816794395446,6.702746582032404e-05,0.004278118535876274
1729673445.463025,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.02114179531733195,6.698931884766778e-05,-0.00452764481306076
1729673445.4748473,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010661281148592631,6.700839233399592e-05,-0.00025981711223721504
1729673445.4937832,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,6.966828853668024e-07,6.698931884766778e-05,1.0291098442394287e-05
1729673445.509921,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,6.966828853668024e-07,6.698931884766778e-05,1.0291098442394287e-05
1729673445.526244,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,6.966829459997825e-07,6.700839233399592e-05,1.0291099169990047e-05
1729673445.5418243,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010751316944758097,6.702746582032404e-05,0.0017390424385666848
1729673445.5587559,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010571245352427166,6.700839233399592e-05,-0.0022586768493056296
1729673445.5744584,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,9.07327514141798e-05,6.700839233399592e-05,0.0020091507583856584
1729673445.5900397,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.021230435371398924,6.702746582032404e-05,0.0025493670254945755
1729673445.602892,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.015810109178225198,6.702746582032404e-05,0.004413172602653503
1729673445.623017,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-8.933937642723322e-05,6.698931884766778e-05,-0.0019885685294866564
1729673445.6388073,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.02114179531733195,6.698931884766778e-05,-0.00452764481306076
1729673445.6518257,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-8.933937642723322e-05,6.700839233399592e-05,-0.0019885685294866564
1729673445.6715348,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.031712343295415245,6.697024536133966e-05,-0.006796611845493317
1729673445.6838121,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,6.966830066327626e-07,6.702746582032404e-05,1.029109989758581e-05
1729673445.6999145,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010571245352427166,6.698931884766778e-05,-0.0022586768493056296
1729673445.715891,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.021140400568644205,6.702746582032404e-05,0.004548226669430733
1729673445.7318707,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.021230435371398924,6.700839233399592e-05,0.0025493670254945755
1729673445.7478876,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.021230435371398924,6.702746582032404e-05,0.0025493670254945755
1729673445.7638779,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010569852590560914,6.704653930665216e-05,0.002279258891940117
1729673445.7799108,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.02105175852775574,6.700839233399592e-05,-0.006526503711938858
1729673445.7958958,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.01065988838672638,6.700839233399592e-05,0.0002803992945700884
1729673445.811901,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010571245352427166,6.698931884766778e-05,-0.0022586768493056296
1729673445.8278735,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.02123183012008667,6.697024536133966e-05,-0.0025287849828600885
1729673445.8438423,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.021230435371398924,6.700839233399592e-05,0.0025493670254945755
1729673445.8628676,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,9.07327514141798e-05,6.700839233399592e-05,0.0020091507583856584
1729673445.875843,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.00018076879593233267,6.700839233399592e-05,0.004008010402321816
1729673445.8948233,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.01065988838672638,6.702746582032404e-05,0.0002803992945700884
1729673445.9078581,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010571245352427166,6.700839233399592e-05,-0.0022586768493056296
1729673445.9269354,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010571245352427166,6.698931884766778e-05,-0.0022586768493056296
1729673445.9433062,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010751316944758097,6.700839233399592e-05,0.0017390424385666848
1729673445.958914,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.031802380084991456,6.698931884766778e-05,-0.004797752946615219
1729673445.9747963,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.021230435371398924,6.700839233399592e-05,0.0025493670254945755
1729673445.9910076,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,9.07327514141798e-05,6.700839233399592e-05,0.0020091507583856584
1729673446.0076215,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010481208562850952,6.698931884766778e-05,-0.004257536306977273
1729673446.0234883,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010481208562850952,6.698931884766778e-05,-0.004257536306977273
1729673446.038956,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010479816794395446,6.702746582032404e-05,0.004278118535876274
1729673446.0555182,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010479816794395446,6.702746582032404e-05,0.004278118535876274
1729673446.071468,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010569852590560914,6.702746582032404e-05,0.002279258891940117
1729673446.087719,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010661281148592631,6.700839233399592e-05,-0.00025981711223721504
1729673446.10178,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010481208562850952,6.698931884766778e-05,-0.004257536306977273
1729673446.1148748,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-8.933937642723322e-05,6.700839233399592e-05,-0.0019885685294866564
1729673446.1339583,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,6.966829459997825e-07,6.700839233399592e-05,1.0291099169990047e-05
1729673446.1469011,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.02132186690966288,6.698931884766778e-05,-0.0005299252457916737
1729673446.1629076,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,9.07327514141798e-05,6.702746582032404e-05,0.0020091507583856584
1729673446.1788936,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.021230435371398924,6.702746582032404e-05,0.0025493670254945755
1729673446.194889,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.01065988838672638,6.700839233399592e-05,0.0002803992945700884
1729673446.214541,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010571245352427166,6.698931884766778e-05,-0.0022586768493056296
1729673446.2268813,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.02123183012008667,6.698931884766778e-05,-0.0025287849828600885
1729673446.246454,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,9.07327514141798e-05,6.700839233399592e-05,0.0020091507583856584
1729673446.2588458,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,6.966830066327626e-07,6.702746582032404e-05,1.029109989758581e-05
1729673446.2780278,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.0052409529685974125,6.698931884766778e-05,-0.0021236227825284
1729673446.2908425,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010479816794395446,6.702746582032404e-05,0.004278118535876274
1729673446.310779,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010571245352427166,6.698931884766778e-05,-0.0022586768493056296
1729673446.3259244,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,6.966830066327626e-07,6.702746582032404e-05,1.029109989758581e-05
1729673446.3427207,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,6.966830066327626e-07,6.702746582032404e-05,1.029109989758581e-05
1729673446.3583603,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010481208562850952,6.698931884766778e-05,-0.004257536306977273
1729673446.3743167,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.021230435371398924,6.702746582032404e-05,0.0025493670254945755
1729673446.3897827,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.01065988838672638,6.700839233399592e-05,0.0002803992945700884
1729673446.4058356,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,6.966828853668024e-07,6.698931884766778e-05,1.0291098442394287e-05
1729673446.4217827,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.021140400568644205,6.702746582032404e-05,0.004548226669430733
1729673446.438672,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010661281148592631,6.702746582032404e-05,-0.00025981711223721504
1729673446.4508982,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010661281148592631,6.702746582032404e-05,-0.00025981711223721504
1729673446.4704573,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010481208562850952,6.698931884766778e-05,-0.004257536306977273
1729673446.485812,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010389780004819235,6.698931884766778e-05,0.0062769785523414615
1729673446.498844,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,9.07327514141798e-05,6.700839233399592e-05,0.0020091507583856584
1729673446.5188713,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010479816794395446,6.702746582032404e-05,0.004278118535876274
1729673446.5308301,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010571245352427166,6.700839233399592e-05,-0.0022586768493056296
1729673446.5505893,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010571245352427166,6.698931884766778e-05,-0.0022586768493056296
1729673446.566693,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010569852590560914,6.702746582032404e-05,0.002279258891940117
1729673446.5820286,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010569852590560914,6.700839233399592e-05,0.002279258891940117
1729673446.5979323,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010569852590560914,6.700839233399592e-05,0.002279258891940117
1729673446.614502,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010569852590560914,6.698931884766778e-05,0.002279258891940117
1729673446.6278453,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.021230435371398924,6.700839233399592e-05,0.0025493670254945755
1729673446.6469815,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,6.966828853668024e-07,6.698931884766778e-05,1.0291098442394287e-05
1729673446.664129,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.02123183012008667,6.698931884766778e-05,-0.0025287849828600885
1729673446.6759229,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-8.933937642723322e-05,6.698931884766778e-05,-0.0019885685294866564
1729673446.695458,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,9.07327514141798e-05,6.700839233399592e-05,0.0020091507583856584
1729673446.707856,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010661281148592631,6.700839233399592e-05,-0.00025981711223721504
1729673446.7269716,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,6.966828853668024e-07,6.698931884766778e-05,1.0291098442394287e-05
1729673446.7430887,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.00017937545975049335,6.698931884766778e-05,-0.003987428173422814
1729673446.7596464,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.00017937545975049335,6.698931884766778e-05,-0.003987428173422814
1729673446.771821,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.005285971363385518,6.700839233399592e-05,-0.001124192774295807
1729673446.7878952,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.005239559710025788,6.702746582032404e-05,0.002144204825162888
1729673446.8038697,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-8.933937642723322e-05,6.698931884766778e-05,-0.0019885685294866564
1729673446.8198626,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.03189102013905843,6.702746582032404e-05,0.002819475345313549
1729673446.8358665,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.021140400568644205,6.702746582032404e-05,0.004548226669430733
1729673446.8518343,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010661281148592631,6.700839233399592e-05,-0.00025981711223721504
1729673446.8710704,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.021140400568644205,6.702746582032404e-05,0.004548226669430733
1729673446.883854,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010571245352427166,6.700839233399592e-05,-0.0022586768493056296
1729673446.9036639,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010569852590560914,6.700839233399592e-05,0.002279258891940117
1729673446.915838,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010661281148592631,6.698931884766778e-05,-0.00025981711223721504
1729673446.934791,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.01065988838672638,6.700839233399592e-05,0.0002803992945700884
1729673446.9508665,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010569852590560914,6.702746582032404e-05,0.002279258891940117
1729673446.966968,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.00018076879593233267,6.702746582032404e-05,0.004008010402321816
1729673446.983292,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010571245352427166,6.698931884766778e-05,-0.0022586768493056296
1729673446.9988983,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010479816794395446,6.702746582032404e-05,0.004278118535876274
1729673447.0159705,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,9.07327514141798e-05,6.700839233399592e-05,0.0020091507583856584
1729673447.0314903,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010479816794395446,6.702746582032404e-05,0.004278118535876274
1729673447.0469456,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010479816794395446,6.704653930665216e-05,0.004278118535876274
1729673447.0633845,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.02123183012008667,6.700839233399592e-05,-0.0025287849828600885
1729673447.0789201,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,9.07327514141798e-05,6.702746582032404e-05,0.0020091507583856584
1729673447.094813,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.04237292607625325,6.698931884766778e-05,-0.007066720724105835
1729673447.1068475,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010661281148592631,6.702746582032404e-05,-0.00025981711223721504
1729673447.1259546,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.021230435371398924,6.700839233399592e-05,0.0025493670254945755
1729673447.1422918,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010661281148592631,6.698931884766778e-05,-0.00025981711223721504
1729673447.1577826,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010661281148592631,6.698931884766778e-05,-0.00025981711223721504
1729673447.173881,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.0052409529685974125,6.698931884766778e-05,-0.0021236227825284
1729673447.1903806,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,9.07327514141798e-05,6.702746582032404e-05,0.0020091507583856584
1729673447.205881,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010749924182891845,6.700839233399592e-05,-0.0017184603959321976
1729673447.2218683,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.01065988838672638,6.702746582032404e-05,0.0002803992945700884
1729673447.2377305,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.01065988838672638,6.700839233399592e-05,0.0002803992945700884
1729673447.2537413,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,6.966828853668024e-07,6.698931884766778e-05,1.0291098442394287e-05
1729673447.2697701,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.03180098533630371,6.702746582032404e-05,0.004818335175514221
1729673447.2857459,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-8.933937642723322e-05,6.702746582032404e-05,-0.0019885685294866564
1729673447.302698,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010481208562850952,6.698931884766778e-05,-0.004257536306977273
1729673447.3183506,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,6.966829459997825e-07,6.700839233399592e-05,1.0291099169990047e-05
1729673447.3339186,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,9.07327514141798e-05,6.698931884766778e-05,0.0020091507583856584
1729673447.3469033,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010479816794395446,6.702746582032404e-05,0.004278118535876274
1729673447.3628728,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,6.966830066327626e-07,6.702746582032404e-05,1.029109989758581e-05
1729673447.3789666,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-8.933937642723322e-05,6.698931884766778e-05,-0.0019885685294866564
1729673447.3949153,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.021140400568644205,6.702746582032404e-05,0.004548226669430733
1729673447.4108908,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.02114179531733195,6.698931884766778e-05,-0.00452764481306076
1729673447.4268665,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010569852590560914,6.702746582032404e-05,0.002279258891940117
1729673447.445851,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.021095381180445353,6.704653930665216e-05,0.005547656491398812
1729673447.4588714,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010661281148592631,6.700839233399592e-05,-0.00025981711223721504
1729673447.4787154,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.005239559710025788,6.702746582032404e-05,0.002144204825162888
1729673447.4946797,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,6.966829459997825e-07,6.700839233399592e-05,1.0291099169990047e-05
1729673447.5098424,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,6.966829459997825e-07,6.700839233399592e-05,1.0291099169990047e-05
1729673447.5257552,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,9.07327514141798e-05,6.702746582032404e-05,0.0020091507583856584
1729673447.5418346,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,6.966830066327626e-07,6.702746582032404e-05,1.029109989758581e-05
1729673447.5578184,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.02114179531733195,6.697024536133966e-05,-0.00452764481306076
1729673447.573956,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,9.07327514141798e-05,6.702746582032404e-05,0.0020091507583856584
1729673447.5909338,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.03162230650583903,6.698931884766778e-05,-0.008795472234487534
1729673447.606048,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.01065988838672638,6.702746582032404e-05,0.0002803992945700884
1729673447.6232104,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.021230435371398924,6.702746582032404e-05,0.0025493670254945755
1729673447.6388977,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-8.933937642723322e-05,6.698931884766778e-05,-0.0019885685294866564
1729673447.655714,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010569852590560914,6.702746582032404e-05,0.002279258891940117
1729673447.6707609,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.03162230650583903,6.700839233399592e-05,-0.008795472234487534
1729673447.6838245,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.015991573532422382,6.698931884766778e-05,-0.0003948711790144443
1729673447.6998806,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.005285971363385518,6.702746582032404e-05,-0.001124192774295807
